"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-09-19",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-09-20",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-09-21",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-09-22",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-09-23",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-09-24",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-09-25",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-09-26",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-09-27",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-09-28",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-09-29",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-09-30",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-10-01",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-10-02",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-10-03",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-10-04",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-10-05",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-10-06",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-10-07",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-10-08",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-10-09",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-10-10",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-10-11",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-10-12",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-10-13",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-10-14",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-10-15",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-10-16",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-10-17",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-10-18",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-10-20",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-10-21",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-10-22",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-10-23",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-10-24",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-10-25",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-10-26",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-10-27",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-10-28",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-10-29",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-10-30",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-10-31",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-11-01",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-11-02",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-11-03",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-11-04",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-11-05",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-11-06",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-11-07",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-11-08",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-11-09",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-11-10",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-11-11",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-11-12",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-11-13",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-11-14",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-11-15",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-11-16",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-11-17",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-11-18",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-11-19",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-11-20",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-11-21",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-11-22",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-11-23",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-11-24",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-11-25",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-11-26",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-11-27",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-11-28",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-11-29",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-11-30",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-12-01",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-12-02",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-12-03",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-12-04",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-12-05",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-12-06",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-12-07",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-12-08",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-12-09",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-12-10",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-12-15",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-12-16",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-12-17",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-12-18",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-12-19",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-12-20",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-12-21",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-12-22",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-12-23",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-12-24",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-12-25",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-12-26",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-12-27",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-12-28",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-12-29",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-12-30",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-12-31",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-01-01",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-01-02",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-01-03",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-01-04",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-01-05",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-01-06",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-01-07",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-01-08",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-01-09",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-01-10",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-01-11",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-01-12",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-01-13",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-01-14",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-01-15",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-01-16",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-01-17",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-01-18",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-01-19",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-01-20",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-01-21",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-01-24",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-01-25",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-01-26",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-01-27",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-01-28",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-01-29",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-01-30",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-01-31",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-02-01",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-02-02",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-02-03",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-02-04",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-02-05",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-02-06",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-02-07",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-02-08",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-02-09",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-02-10",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-02-11",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-02-12",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-02-13",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-02-14",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-02-15",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-02-16",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-02-17",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-02-18",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-02-19",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-02-20",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-02-21",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-02-22",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-02-23",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-02-24",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-02-25",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-02-26",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-02-27",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-02-28",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-03-01",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-03-02",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-03-03",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-03-04",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-03-05",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-03-06",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-03-07",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-03-08",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-03-09",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-03-10",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-03-11",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-03-14",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-03-15",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-03-16",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-03-17",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-03-18",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-03-20",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-03-21",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-03-28",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-03-29",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-03-30",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-03-31",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-04-01",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-04-02",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-04-03",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-04-04",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-04-06",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-04-07",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-04-08",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-04-09",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-04-10",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-04-11",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-04-12",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-04-13",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-04-14",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-04-15",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-04-16",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-04-17",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-04-18",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-04-19",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-04-20",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-04-21",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-04-22",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-04-23",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-04-24",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-04-25",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-04-26",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-04-27",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-04-28",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-04-29",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-05-01",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-05-02",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-05-03",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-05-04",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-05-05",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-05-06",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-05-07",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-05-08",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-05-09",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-05-10",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-05-11",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-05-12",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-05-13",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-05-14",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-05-15",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-05-16",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2022-05-17",,,,,,,,
